mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
411,0,30,9948,4,34,0.201006,0.032189,0.762417
412,0,30,9948,4,34,0.297014,-0.265498,1.340480
415,0,30,9948,4,34,-0.365895,-0.292625,1.509168
418,0,30,9948,4,34,-0.238883,-0.057909,0.977382
422,0,30,9948,4,34,-0.262398,-0.164075,1.929494
426,0,30,9948,4,34,-0.055090,0.042132,0.825341
428,1,31,9948,4,34,0.122936,0.039928,0.916381
429,0,30,9948,4,34,0.208125,-0.123855,1.235772
433,0,30,9948,4,34,0.309517,-0.270976,1.428235
434,0,30,9948,4,34,-0.073285,0.037966,0.896895
436,0,30,9948,4,34,-0.308356,-0.214915,1.637246
453,11,41,9948,4,34,-0.304061,-0.151557,0.990228
455,0,30,9948,4,34,0.354211,-0.248766,1.247258
460,0,30,9948,4,34,-0.292125,-0.298493,1.572066
464,0,30,9948,4,34,0.237159,0.010829,0.840731
466,0,30,9948,4,34,-0.004746,0.076262,0.603650
475,0,30,9948,4,34,-0.454270,-0.262644,1.518502
480,61,147,9948,4,34,0.192345,0.009593,1.161024
481,0,30,9948,4,34,-0.294967,-0.211221,1.209460
438,11,41,9948,4,34,-0.237140,-0.073640,0.952027
442,1,31,9948,4,34,-0.308107,-0.106607,0.952605
447,11,41,9948,4,34,-0.173051,0.040884,1.023811
451,0,30,9948,4,34,0.316863,-0.189938,1.319865
452,11,41,9948,4,34,-0.267899,-0.065971,0.976881
483,59,141,9948,5,35,0.309104,-0.242627,1.240813
485,0,30,9948,5,35,-0.206398,0.006327,0.948602
489,0,30,9948,5,35,-0.289386,-0.292620,1.547992
493,0,30,9948,5,35,-0.201330,0.015472,1.283714
496,0,30,9948,5,35,0.041673,0.056106,0.850358
500,0,30,9948,5,35,0.153651,-0.051704,1.314471
504,0,30,9948,5,35,-0.220796,-0.203004,1.096385
523,11,41,9948,5,35,-0.236243,-0.105811,0.773091
529,0,30,9948,5,35,-0.295468,-0.121404,0.924042
532,0,30,9948,5,35,0.192769,0.061734,0.789747
537,61,147,9948,5,35,-0.485653,-0.546812,2.936766
538,0,30,9948,5,35,-0.159136,0.009651,1.566988
539,0,30,9948,5,35,-0.174641,-0.297320,1.704871
540,0,30,9948,5,35,0.069803,0.047011,0.772419
553,11,41,9948,5,35,-0.243929,-0.322580,1.594758
554,11,41,9948,5,35,-0.184261,-0.024343,1.100437
562,0,30,9948,5,35,-0.008019,0.053781,0.854729
563,0,30,9948,5,35,-0.085507,-0.014207,1.277885
565,0,30,9948,5,35,-0.284715,-0.077632,0.928458
570,21,59,9948,6,36,-0.186644,-0.143135,1.000287
571,11,41,9948,6,36,-0.266477,-0.112212,1.671648
576,0,30,9948,6,36,0.209862,-0.303882,1.421156
579,0,30,9948,6,36,-0.111997,0.025880,1.095470
588,21,59,9948,6,36,-0.209766,-0.053471,1.137305
594,0,30,9948,6,36,0.192948,-0.081831,1.098883
630,0,30,9948,6,36,-0.311915,-0.314071,1.537228
635,0,30,9948,6,36,-0.210334,-0.064031,1.015454
637,0,30,9948,6,36,-0.155900,-0.336118,1.798433
638,0,30,9948,6,36,0.248312,-0.158492,1.314801
639,59,141,9948,6,36,0.124612,0.040696,0.902447
640,0,30,9948,6,36,-0.049047,0.015420,1.308118
641,0,30,9948,6,36,-0.269505,-0.030141,0.965889
644,0,30,9948,6,36,0.245148,-0.172161,1.205178
650,0,30,9948,6,36,-0.250131,-0.327819,1.632929
611,11,41,9948,6,36,-0.305926,-0.079808,0.946955
614,0,30,9948,6,36,-0.267320,-0.112742,0.940050
669,0,30,9948,7,37,0.076285,0.068655,0.693516
670,11,41,9948,7,37,-0.292445,-0.022668,0.928135
674,0,30,9948,7,37,0.231203,-0.044799,1.342896
675,0,30,9948,7,37,0.204800,-0.079399,1.446761
678,0,30,9948,7,37,0.312623,-0.157940,1.388455
692,0,30,9948,7,37,-0.208667,-0.010241,0.956192
695,11,41,9948,7,37,-0.258285,-0.060257,0.929733
697,11,41,9948,7,37,0.073323,0.089879,0.885304
656,0,30,9948,7,37,0.232063,-0.370157,1.778060
711,0,30,9948,7,37,0.078954,0.064221,0.732290
712,0,30,9948,7,37,-0.163117,-0.186302,1.760481
713,0,30,9948,7,37,-0.146301,-0.376242,1.754444
714,0,30,9948,7,37,-0.137595,-0.267246,1.708558
716,0,30,9948,7,37,0.266688,-0.087019,1.417263
722,0,30,9948,7,37,-0.279568,-0.322691,1.580963
727,0,30,9948,7,37,-0.159665,-0.026294,1.034085
728,61,147,9948,7,37,-0.095986,0.075926,0.622047
731,0,30,9948,7,37,-0.050427,0.024445,0.987099
732,11,41,9948,7,37,-0.152024,0.031866,1.302335
767,0,30,9948,8,38,0.341721,-0.044359,1.513229
772,0,30,9948,8,38,0.049708,0.015993,1.671397
773,0,30,9948,8,38,0.089451,0.007798,1.383762
777,0,30,9948,8,38,0.195093,-0.121451,1.311983
778,0,30,9948,8,38,0.189882,-0.275114,1.540460
780,0,30,9948,8,38,0.203631,-0.314745,1.527225
784,11,41,9948,8,38,-0.166209,0.012194,1.300610
787,0,30,9948,8,38,0.034674,0.036482,0.994788
788,11,41,9948,8,38,-0.088680,0.038487,0.984134
789,0,30,9948,8,38,-0.297165,-0.146056,0.890449
796,0,30,9948,8,38,0.228520,-0.041022,1.305857
798,11,41,9948,8,38,-0.278392,-0.080846,0.992300
800,21,59,9948,8,38,-0.014105,0.038793,1.003470
816,11,41,9948,9,39,0.129746,0.052903,0.946664
838,0,30,9948,9,39,0.003314,0.031398,1.197654
841,11,41,9948,9,39,-0.008668,0.039937,1.008790
851,0,30,9948,9,39,-0.273848,-0.261084,1.260611
871,11,41,9948,9,39,-0.249358,-0.006945,0.927044
872,11,41,9948,9,39,-0.402064,-0.354917,1.509171
828,0,30,9948,9,39,-0.078051,0.029401,0.974044
830,0,30,9948,9,39,0.148055,-0.027499,1.378087
892,11,41,9948,10,40,-0.226414,0.013655,0.922578
895,21,59,9948,10,40,-0.191510,-0.079174,0.934719
899,11,41,9948,10,40,-0.227128,0.013976,0.921880
903,11,41,9948,10,40,-0.193245,0.039315,0.962012
929,11,41,9948,10,40,-0.153540,0.032113,0.625499
934,11,41,9948,10,40,-0.141419,0.034041,0.604690
947,21,59,9948,10,40,-0.182422,-0.122314,1.084081
953,0,30,9948,10,40,-0.162464,-0.122212,1.061875
955,0,30,9948,10,40,0.117443,-0.305499,1.698237
962,0,30,9948,10,40,-0.064665,0.052112,0.918138
965,0,30,9948,10,40,-0.055305,0.009256,1.220176
967,0,30,9948,10,40,-0.184907,-0.155034,1.673232
969,0,30,9948,10,40,-0.037980,0.034812,1.028000
970,0,30,9948,10,40,0.162211,-0.056481,1.349419
971,0,30,9948,10,40,-0.158422,-0.099944,1.728404
972,0,30,9948,10,40,-0.033684,-0.011210,1.493611
973,0,30,9948,10,40,-0.089994,-0.003973,1.477935
978,0,30,9948,10,40,-0.257659,-0.029646,0.923966
983,0,30,9948,10,40,0.266257,-0.012008,1.260521
986,0,30,9948,10,40,-0.249141,-0.162357,1.623140
987,0,30,9948,10,40,-0.207543,-0.107236,1.539588
990,11,41,9948,11,41,0.028776,0.066506,0.726135
1003,11,41,9948,11,41,-0.068057,-0.116237,1.693776
1010,11,41,9948,11,41,0.119077,0.036405,1.022295
1015,11,41,9948,11,41,-0.174865,0.037497,1.002215
1045,11,41,9948,11,41,-0.252427,-0.008710,0.929922
1048,11,41,9948,11,41,0.224779,-0.398598,1.682205
1049,11,41,9948,11,41,0.200425,-0.242979,1.508012
1051,11,41,9948,11,41,-0.283366,-0.036741,0.927555
1052,11,41,9948,11,41,-0.193882,-0.016520,1.495073
1054,0,30,9948,11,41,0.123679,-0.307868,1.722873
1058,11,41,9948,11,41,-0.157364,0.028620,1.123996
1059,11,41,9948,11,41,-0.127735,-0.053005,0.847266
1064,0,30,9948,11,41,0.003833,-0.121213,1.866158
1068,11,41,9948,11,41,-0.310751,-0.135249,0.886221
1069,11,41,9948,11,41,-0.247528,-0.081285,0.978888
1073,11,41,9948,11,41,-0.209989,-0.191143,1.152318
997,11,41,9948,11,41,-0.016536,0.044379,0.991751
1023,11,41,9948,11,41,-0.186446,0.033656,0.850579
1042,11,41,9948,11,41,-0.190671,0.025303,0.804859
1074,11,41,9948,11,41,0.001559,0.005044,1.385552
1088,11,41,9948,12,42,-0.155486,0.034333,0.703173
1107,0,30,9948,12,42,0.042706,-0.301096,1.819340
1160,0,30,9948,12,42,-0.203690,-0.086752,1.831358
1161,0,30,9948,12,42,-0.126769,-0.057625,1.781292
1165,0,30,9948,12,42,-0.130875,0.003365,1.505893
1172,21,59,9948,12,42,0.012998,0.020847,1.194384
1173,0,30,9948,12,42,0.136421,-0.047864,1.524787
1178,0,30,9948,12,42,-0.160267,0.009112,1.071593
1093,59,141,9948,12,42,0.210757,-0.215492,1.343859
1112,11,41,9948,12,42,-0.199371,-0.080412,0.952908
1115,11,41,9948,12,42,-0.081397,0.053263,1.037407
1116,11,41,9948,12,42,0.043543,0.052958,0.838725
1117,11,41,9948,12,42,-0.177615,-0.064242,0.959007
1118,11,41,9948,12,42,-0.293625,-0.127855,0.978487
1123,11,41,9948,12,42,-0.296235,-0.124090,0.986712
1127,59,141,9948,12,42,0.034313,0.043476,1.066490
1133,11,41,9948,12,42,-0.170628,-0.052535,1.812228
1142,21,59,9948,12,42,-0.215723,-0.020404,1.234414
1150,0,30,9948,12,42,0.102798,-0.241995,1.629811
1154,0,30,9948,12,42,-0.233212,-0.138676,1.732017
1187,11,41,9948,13,46,0.027310,0.068238,0.697064
1192,11,41,9948,13,46,-0.161464,0.028141,0.695840
1197,11,41,9948,13,46,-0.264952,-0.060151,0.980025
1199,75,212,9948,13,46,0.195305,-0.050311,1.281918
1201,11,41,9948,13,46,-0.005832,0.077569,0.957369
1204,11,41,9948,13,46,0.044123,0.054326,0.836372
1208,11,41,9948,13,46,-0.034330,0.064356,0.738620
1216,11,41,9948,13,46,-0.151299,0.037028,0.981272
1234,11,41,9948,13,46,0.056138,-0.207767,1.931088
1236,11,41,9948,13,46,-1.709549,-1.119841,4.589171
1237,0,30,9948,13,46,0.264307,-0.003360,2.654980
1241,21,59,9948,13,46,0.081836,-0.206765,1.832244
1252,11,41,9948,13,46,0.125178,-0.356859,1.987534
1259,0,30,9948,13,46,0.179091,-0.036094,1.236185
1260,11,41,9948,13,46,-0.259292,-0.075551,0.958853
1261,11,41,9948,13,46,-0.168545,-0.284277,1.661418
1276,22,60,9948,13,46,-0.243527,-0.004959,0.910117
1289,11,41,9948,14,47,-0.244261,-0.087708,0.971409
1309,11,41,9948,14,47,-0.299423,-0.170121,1.014906
1321,21,59,9948,14,47,0.009536,0.033255,1.066102
1336,0,30,9948,14,47,-0.143595,-0.303844,1.746376
1338,0,30,9948,14,47,-0.156105,-0.227021,1.734539
1345,0,30,9948,14,47,-0.241270,-0.298365,1.602299
1346,0,30,9948,14,47,-0.222567,-0.082917,0.953123
1343,0,30,9948,14,47,-0.212058,-0.300600,1.629712
1329,17,50,9948,14,47,-0.168644,-0.237215,1.689164
1302,11,41,9948,14,47,0.033823,0.036292,1.002260
1304,21,59,9948,14,47,-0.265161,0.039461,0.926871
1363,11,41,9948,15,48,-0.115621,0.029762,1.122024
1366,11,41,9948,15,48,-0.187457,-0.054393,1.002595
1395,21,59,9948,15,48,-0.031992,0.050968,0.886294
1398,21,59,9948,15,48,-0.257726,-0.132564,0.967719
1386,21,59,9948,15,48,-0.195607,-0.076047,0.986386
1405,11,41,9948,15,48,-0.017073,0.048205,0.924637
1421,0,30,9948,15,48,-0.006426,-0.169826,1.894644
1423,0,30,9948,15,48,0.075710,-0.144143,1.825338
1429,0,30,9948,15,48,-0.245134,-0.043444,1.499221
1434,0,30,9948,15,48,0.078607,-0.335183,1.870027
1450,21,59,9948,16,49,-0.253251,-0.108607,0.955333
1466,11,41,9948,16,49,-0.262134,-0.025962,0.939713
1471,21,59,9948,16,49,-0.263270,-0.127728,0.916927
1475,0,30,9948,16,49,0.182345,-0.267965,1.494342
1495,21,59,9948,16,49,-0.164460,-0.113161,0.946497
1505,11,41,9948,16,49,-0.005370,0.018539,1.120931
1506,0,30,9948,16,49,-0.013950,0.043179,0.963068
1514,11,41,9948,16,49,-0.211958,0.003427,0.963784
1515,11,41,9948,16,49,0.095373,-0.136032,1.867042
1517,11,41,9948,16,49,-0.006291,-0.059179,1.532998
1519,0,30,9948,16,49,0.063839,-0.072342,1.873324
1521,11,41,9948,16,49,-0.216237,-0.054810,0.970487
1542,15,48,9948,17,50,-0.050926,0.019998,0.754613
1545,21,59,9948,17,50,0.115169,-0.001106,1.353841
1546,20,57,9948,17,50,0.059366,0.016492,1.261488
1562,11,41,9948,17,50,0.108761,-0.245709,1.959996
1579,21,59,9948,17,50,-0.073010,0.045831,0.974639
1586,12,42,9948,17,50,0.160966,-0.032865,1.779988
1588,21,59,9948,17,50,-0.225918,-0.031473,0.916189
1598,0,30,9948,17,50,0.023880,-0.230358,1.960513
1603,24,63,9948,17,50,0.093927,-0.044669,1.809326
1607,11,41,9948,17,50,-0.208102,-0.067601,1.071169
1618,21,59,9948,17,50,-0.246787,-0.044837,1.506432
1623,0,30,9948,17,50,0.032810,-0.225793,1.858153
1643,11,41,9948,17,50,-0.002641,-0.049432,1.909630
1649,17,50,9948,18,52,-0.267484,0.046390,0.898971
1658,21,59,9948,18,52,-0.292733,-0.002970,0.931295
1670,17,50,9948,18,52,-0.237398,0.034656,0.873088
1681,21,59,9948,18,52,-0.184255,-0.124571,0.971270
1690,21,59,9948,18,52,-0.285122,-0.121452,0.965534
1699,11,41,9948,18,52,-0.096580,0.040518,1.056993
1700,21,59,9948,18,52,0.082691,0.020838,1.226947
1719,21,59,9948,18,52,-0.049194,0.019640,1.420210
1726,21,59,9948,18,52,0.128934,-0.305288,1.524314
1732,21,59,9948,18,52,0.055329,0.017939,1.303096
1733,21,59,9948,18,52,-0.191291,-0.093204,1.157848
1735,0,30,9948,18,52,0.061331,-0.223059,1.897698
1736,11,41,9948,18,52,-0.000662,0.024843,0.993991
1737,0,30,9948,18,52,0.046792,-0.290773,1.872667
1742,21,59,9948,18,52,0.020348,0.048041,0.951140
1747,11,41,9948,18,52,-0.037196,-0.006817,1.508352
1752,21,59,9948,18,52,-0.205928,-0.297031,1.625207
1756,11,41,9948,18,52,-0.074255,-0.047572,2.009880
1759,0,30,9948,18,52,-0.190609,-0.042680,1.686379
1760,0,30,9948,18,52,-0.189392,-0.061200,1.498882
1762,0,30,9948,18,52,-0.006164,-0.168155,1.901184
1766,0,30,9948,18,52,-0.149060,-0.048592,1.760833
1770,0,30,9948,18,52,0.046039,-0.180466,2.006830
1775,11,41,9948,18,52,-0.191551,-0.049989,1.510436
1776,0,30,9948,18,52,-0.003163,-0.260268,1.872221
1800,11,41,9948,19,54,-0.268574,-0.062549,0.984299
1826,21,59,9948,19,54,-0.184604,0.021380,1.087215
1832,21,59,9948,19,54,0.055864,-0.260347,1.875027
1777,21,59,9948,19,54,-0.271519,-0.048939,0.932940
1839,11,41,9948,19,54,0.029453,0.008395,1.313236
1844,21,59,9948,19,54,-0.188334,-0.065750,1.089172
1847,21,59,9948,19,54,-0.263970,-0.113961,0.944439
1848,11,41,9948,19,54,0.061675,-0.333494,1.841754
1851,21,59,9948,19,54,-0.258874,-0.099769,0.958679
1852,21,59,9948,19,54,-0.016033,0.040250,1.017257
1862,21,59,9948,19,54,0.054521,-0.040183,1.902612
1863,11,41,9948,19,54,-0.124159,0.005315,1.388996
1868,0,30,9948,19,54,-0.203089,-0.121360,1.574427
1870,21,59,9948,19,54,0.107385,-0.197294,1.766475
1877,21,59,9948,19,54,-0.223858,-0.100906,1.611745
1881,21,59,9948,20,57,-0.241440,-0.014872,0.917633
1911,21,59,9948,20,57,-0.329666,-0.287420,1.394476
1916,21,59,9948,20,57,-0.245799,0.045703,0.941742
1923,21,59,9948,20,57,-0.189860,-0.084358,1.004844
1938,24,63,9948,20,57,0.032916,-0.201665,1.886336
1942,11,41,9948,20,57,0.069904,0.006929,1.329084
1945,21,59,9948,20,57,-0.196006,-0.088312,1.032413
1948,0,30,9948,20,57,0.096673,-0.141811,1.935394
1950,21,59,9948,20,57,-0.172345,-0.105968,0.961582
1951,11,41,9948,20,57,-0.035058,-0.012352,1.518955
1966,0,30,9948,20,57,-0.019163,-0.218467,2.034505
1973,21,59,9948,20,57,0.045873,-0.322365,1.879568
1983,21,59,9948,21,59,-0.263473,0.038600,0.925453
1985,21,59,9948,21,59,-0.189599,-0.096556,0.819994
1987,21,59,9948,21,59,-0.214415,-0.020247,0.892588
1989,21,59,9948,21,59,-0.218409,0.034653,0.918590
2015,21,59,9948,21,59,-0.198902,-0.059986,0.999623
2022,21,59,9948,21,59,-0.213398,-0.097794,1.230752
2027,21,59,9948,21,59,-0.264938,-0.019071,1.562629
2033,21,59,9948,21,59,-0.212555,-0.076764,0.958347
2038,21,59,9948,21,59,0.105824,-0.125857,1.522586
2040,21,59,9948,21,59,0.068710,-0.290045,1.844320
2021,21,59,9948,21,59,-0.301407,-0.146226,1.014471
1996,21,59,9948,21,59,-0.229646,-0.057141,0.951009
2001,21,59,9948,21,59,-0.186717,-0.081678,0.963168
2005,21,59,9948,21,59,-0.015033,0.035885,0.942261
2044,21,59,9948,21,59,-0.202402,-0.094335,0.907323
2046,21,59,9948,21,59,0.088785,-0.010595,1.560982
2048,21,59,9948,21,59,-0.198346,-0.012124,1.536877
2058,21,59,9948,21,59,-0.176718,-0.159940,1.698763
2059,21,59,9948,21,59,-0.010895,-0.339725,1.900645
2066,22,60,9948,22,60,-0.294168,-0.148435,0.974295
2068,22,60,9948,22,60,-0.259588,-0.108127,0.954159
2074,22,60,9948,22,60,-0.186807,0.028739,0.871130
2075,22,60,9948,22,60,-0.270305,0.042668,0.936197
2078,22,60,9948,22,60,-0.268338,-0.062836,0.922048
2080,22,60,9948,22,60,-0.161646,0.043997,0.979101
2081,22,60,9948,22,60,-0.158858,0.032245,0.979407
2087,22,60,9948,22,60,-0.201959,-0.049252,0.941747
2093,22,60,9948,22,60,-0.270674,-0.177294,1.113007
2095,22,60,9948,22,60,-0.218087,-0.111577,0.977472
2100,22,60,9948,22,60,-0.230899,-0.098128,0.950598
2118,22,60,9948,22,60,-0.190090,-0.033103,1.382711
2119,22,60,9948,22,60,-0.173568,-0.075564,0.930362
2121,22,60,9948,22,60,-0.243771,-0.002374,0.911263
2123,22,60,9948,22,60,-0.241747,-0.055123,0.963257
2124,22,60,9948,22,60,-0.237169,-0.046976,0.948400
2125,22,60,9948,22,60,-0.249266,-0.081043,0.939173
2127,22,60,9948,22,60,-0.227410,-0.094504,0.949334
2128,22,60,9948,22,60,-0.230782,-0.106414,0.978349
