mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
117,0,30,8045,1,31,-0.009298,0.055960,0.867078
119,0,30,8045,1,31,0.355919,-0.251631,1.261403
123,0,30,8045,1,31,-0.148916,0.034185,0.689411
127,0,30,8045,1,31,0.275469,0.018206,1.419409
130,0,30,8045,1,31,0.036116,-0.150568,1.948517
133,0,30,8045,1,31,0.325069,-0.041707,1.076232
135,0,30,8045,1,31,0.131836,0.064667,0.692682
137,0,30,8045,1,31,-0.141260,0.048922,0.622702
138,0,30,8045,1,31,0.056985,0.086389,0.418038
139,0,30,8045,1,31,0.052510,0.081205,0.422749
141,0,30,8045,1,31,0.331759,-0.107194,1.167665
144,0,30,8045,1,31,0.097253,0.072199,0.623749
145,0,30,8045,1,31,0.075342,0.072949,0.605775
146,0,30,8045,1,31,0.104761,0.069691,0.696157
147,0,30,8045,1,31,0.074712,0.067779,0.647328
149,0,30,8045,1,31,0.167668,0.046835,0.854517
152,0,30,8045,1,31,1.554391,-3.706675,18.458563
153,0,30,8045,1,31,4.585691,-10.934426,48.293526
156,0,30,8045,1,31,0.348511,-0.031914,0.968650
158,0,30,8045,1,31,-0.283507,-0.060587,0.922100
160,0,30,8045,1,31,0.360506,-0.183227,1.368510
161,0,30,8045,1,31,0.286160,-0.170493,1.283215
162,0,30,8045,1,31,0.288252,-0.184357,1.286369
165,0,30,8045,1,31,-0.127805,0.074772,0.674597
166,0,30,8045,1,31,0.103827,-0.180535,1.907570
167,0,30,8045,1,31,0.010183,-0.317285,1.937100
171,0,30,8045,1,31,-0.173391,0.069332,0.635658
174,0,30,8045,1,31,0.047723,0.092662,0.469093
176,0,30,8045,1,31,0.285426,-0.226042,1.252233
177,0,30,8045,1,31,-0.071512,0.087243,0.424144
180,0,30,8045,0,30,0.057459,0.081591,0.503282
189,0,30,8045,0,30,0.085170,0.076588,0.555262
192,0,30,8045,0,30,-0.108847,0.095862,0.485330
197,0,30,8045,0,30,-0.140591,0.047674,0.617702
201,0,30,8045,0,30,-0.201812,0.075972,0.578435
204,0,30,8045,0,30,0.016580,0.081751,0.535845
206,0,30,8045,0,30,-0.341515,-0.039336,0.930663
207,0,30,8045,0,30,-0.149504,0.078461,0.554835
211,0,30,8045,0,30,0.161726,0.075264,0.529995
213,0,30,8045,0,30,-0.149019,0.034125,0.691636
217,0,30,8045,0,30,0.060410,0.094256,0.538964
219,0,30,8045,0,30,-0.195070,0.074525,0.577383
220,0,30,8045,0,30,0.130053,0.077748,0.537536
224,0,30,8045,0,30,0.151114,0.065508,0.688788
226,0,30,8045,0,30,-0.192070,0.057614,0.621684
227,0,30,8045,0,30,-0.180518,0.062988,0.646487
228,0,30,8045,0,30,-0.157853,0.071146,0.690756
236,0,30,8045,0,30,0.106345,0.067978,0.694676
237,0,30,8045,0,30,-0.141176,0.067350,0.729825
238,0,30,8045,0,30,0.009993,0.064893,0.606516
239,0,30,8045,0,30,-0.158320,0.029783,0.833283
240,0,30,8045,0,30,-0.329586,0.059138,0.931844
242,0,30,8045,0,30,-0.183223,0.066002,0.659196
255,0,30,8045,0,30,-0.219122,0.029842,0.931531
257,0,30,8045,1,31,0.021684,0.066129,0.688038
259,0,30,8045,2,32,-0.237312,-0.059156,0.974901
260,0,30,8045,2,32,-0.241822,-0.019499,0.941111
261,0,30,8045,2,32,-0.288990,-0.047509,0.942437
262,0,30,8045,2,32,-0.000566,0.065207,0.683920
266,11,41,8045,2,32,-0.251991,-0.065790,0.828647
267,0,30,8045,2,32,-0.267362,-0.062408,0.917192
271,0,30,8045,2,32,0.297570,0.022159,0.881847
274,0,30,8045,2,32,0.198909,0.064548,0.742580
275,0,30,8045,2,32,0.133959,0.080168,0.757936
276,0,30,8045,2,32,0.240133,0.028887,0.833349
277,0,30,8045,2,32,0.212613,0.031089,0.812883
279,0,30,8045,2,32,0.040375,0.089831,0.566055
280,0,30,8045,2,32,-0.181293,-0.076906,0.919643
283,0,30,8045,2,32,0.019310,0.068322,0.661948
285,0,30,8045,2,32,-0.263423,0.028053,0.887156
286,0,30,8045,2,32,-0.137492,0.070162,0.675245
303,11,41,8045,2,32,-0.212730,0.082609,0.721751
308,0,30,8045,3,33,-0.364588,-0.312502,1.491355
309,0,30,8045,3,33,-0.193604,-0.099631,0.969453
310,0,30,8045,3,33,0.360308,-0.365994,1.343807
311,0,30,8045,3,33,-0.188859,0.015593,1.209921
312,0,30,8045,3,33,0.193013,0.022529,0.897606
328,1,31,8045,3,33,0.052639,0.065666,0.479151
333,0,30,8045,3,33,-0.363272,-0.150891,1.177640
334,0,30,8045,3,33,-0.311334,-0.168491,1.005605
339,0,30,8045,3,33,-0.463153,-0.358533,1.583364
342,0,30,8045,3,33,0.178212,-0.195379,1.224813
347,0,30,8045,3,33,0.100246,0.062886,0.661364
348,0,30,8045,3,33,-0.001167,0.060097,0.710985
349,0,30,8045,3,33,0.089264,-0.288875,1.733434
352,0,30,8045,3,33,-0.238914,-0.154634,1.500390
353,11,41,8045,3,33,-0.443833,-0.267475,1.471760
358,0,30,8045,3,33,-0.268692,-0.063491,0.927429
359,0,30,8045,3,33,0.207608,-0.010651,0.818677
361,0,30,8045,3,33,0.213667,0.046603,0.931419
362,0,30,8045,3,33,0.137112,0.048727,0.670843
363,21,59,8045,3,33,-0.282435,-0.162656,1.112744
366,0,30,8045,3,33,0.099692,0.057307,0.564685
370,0,30,8045,3,33,0.028949,0.074969,0.605956
314,0,30,8045,3,33,0.333656,-0.273342,1.331964
315,0,30,8045,3,33,-0.222686,-0.097533,0.941045
316,0,30,8045,3,33,-0.253488,-0.100498,0.958919
317,0,30,8045,3,33,-0.199691,-0.157581,1.050161
318,0,30,8045,3,33,0.320319,-0.310015,1.336553
321,0,30,8045,3,33,0.127765,0.070705,0.638800
324,0,30,8045,3,33,-0.138726,0.068371,0.624502
326,0,30,8045,3,33,-0.206196,-0.147862,1.160728
374,12,42,8045,3,33,-0.264557,-0.221236,1.271138
375,0,30,8045,3,33,0.265376,-0.239419,1.557340
381,0,30,8045,3,33,-0.229242,-0.112032,1.087622
383,0,30,8045,3,33,0.335726,-0.261421,1.300938
385,0,30,8045,3,33,-0.285646,-0.151911,1.027905
403,0,30,8045,3,33,0.192266,0.059352,0.783340
404,0,30,8045,3,33,0.050045,0.077139,0.605059
411,0,30,8045,4,34,0.207667,0.033616,0.788204
412,0,30,8045,4,34,0.299765,-0.268372,1.353871
415,0,30,8045,4,34,-0.371291,-0.297510,1.532291
418,0,30,8045,4,34,-0.232861,-0.058256,0.965175
422,0,30,8045,4,34,-0.266708,-0.166236,1.976927
426,0,30,8045,4,34,-0.056834,0.043146,0.842135
428,1,31,8045,4,34,0.119528,0.038370,0.860211
429,0,30,8045,4,34,0.210296,-0.126268,1.249720
433,0,30,8045,4,34,0.306981,-0.268919,1.416205
434,0,30,8045,4,34,-0.087716,0.041890,1.021161
436,0,30,8045,4,34,-0.316180,-0.215861,1.659995
453,11,41,8045,4,34,-0.303868,-0.151569,0.992787
455,0,30,8045,4,34,0.358471,-0.251921,1.262457
460,0,30,8045,4,34,-0.286211,-0.291484,1.539995
464,0,30,8045,4,34,0.240589,0.010138,0.854520
466,0,30,8045,4,34,-0.003904,0.075606,0.600979
475,0,30,8045,4,34,-0.418353,-0.246102,1.413914
480,0,30,8045,4,34,0.171861,0.004262,0.974147
481,0,30,8045,4,34,-0.302746,-0.215575,1.233643
438,11,41,8045,4,34,-0.241712,-0.074876,0.966412
439,11,41,8045,4,34,-0.284968,-0.004364,0.909654
442,1,31,8045,4,34,-0.302298,-0.104791,0.937167
447,11,41,8045,4,34,-0.175228,0.041786,1.028311
451,0,30,8045,4,34,0.317949,-0.190166,1.320949
452,11,41,8045,4,34,-0.269470,-0.066144,0.985563
483,59,141,8045,5,35,0.307249,-0.241738,1.235915
485,0,30,8045,5,35,-0.209389,0.006288,0.960960
489,0,30,8045,5,35,-0.294698,-0.297092,1.573474
493,0,30,8045,5,35,-0.204309,0.015919,1.303385
496,0,30,8045,5,35,0.043703,0.058162,0.875072
500,0,30,8045,5,35,0.159356,-0.055435,1.381848
504,0,30,8045,5,35,-0.244228,-0.221848,1.200903
523,11,41,8045,5,35,-0.252498,-0.111713,0.816943
529,0,30,8045,5,35,-0.298509,-0.122709,0.933889
532,0,30,8045,5,35,0.191015,0.060355,0.776951
537,0,30,8045,5,35,-0.399986,-0.478430,2.563420
538,0,30,8045,5,35,-0.153359,0.008997,1.536868
539,0,30,8045,5,35,-0.193217,-0.319989,1.812353
540,0,30,8045,5,35,0.070781,0.047498,0.796020
553,11,41,8045,5,35,-0.250491,-0.328899,1.626143
520,11,41,8045,5,35,-0.170198,0.059431,0.632713
554,11,41,8045,5,35,-0.189555,-0.024815,1.124693
562,0,30,8045,5,35,-0.007503,0.053620,0.842362
563,0,30,8045,5,35,-0.085457,-0.013038,1.282457
565,0,30,8045,5,35,-0.283926,-0.078247,0.929222
570,12,42,8045,6,36,-0.200601,-0.150985,1.044375
571,11,41,8045,6,36,-0.271303,-0.113884,1.705063
576,0,30,8045,6,36,0.211069,-0.306637,1.433889
579,0,30,8045,6,36,-0.112575,0.026363,1.106530
588,12,42,8045,6,36,-0.222454,-0.054695,1.187445
594,0,30,8045,6,36,0.202497,-0.087089,1.169762
630,0,30,8045,6,36,-0.317637,-0.320007,1.566021
635,0,30,8045,6,36,-0.212285,-0.064817,1.025007
637,0,30,8045,6,36,-0.156125,-0.337492,1.800714
638,0,30,8045,6,36,0.256295,-0.166191,1.366809
639,59,141,8045,6,36,0.131385,0.043919,0.973676
640,0,30,8045,6,36,-0.050109,0.014838,1.306730
641,0,30,8045,6,36,-0.272524,-0.030106,0.977103
644,0,30,8045,6,36,0.252804,-0.179447,1.253867
650,0,30,8045,6,36,-0.249123,-0.324380,1.624436
611,11,41,8045,6,36,-0.305918,-0.079870,0.951781
614,0,30,8045,6,36,-0.263426,-0.111705,0.930806
625,11,41,8045,6,36,-0.200142,-0.063233,0.792250
655,11,41,8045,6,36,-0.018739,0.068005,1.007029
669,0,30,8045,7,37,0.077067,0.067995,0.690715
670,11,41,8045,7,37,-0.289274,-0.023242,0.927596
673,0,30,8045,7,37,0.266110,-0.114558,1.395221
674,0,30,8045,7,37,0.245328,-0.048493,1.442116
675,0,30,8045,7,37,0.211233,-0.081495,1.495910
678,0,30,8045,7,37,0.313522,-0.160366,1.390962
692,0,30,8045,7,37,-0.211397,-0.010336,0.967150
695,11,41,8045,7,37,-0.263632,-0.060994,0.944311
697,11,41,8045,7,37,0.074352,0.090949,0.896831
703,11,41,8045,7,37,-0.330827,-0.172994,0.938160
656,0,30,8045,7,37,0.229903,-0.360768,1.734831
711,0,30,8045,7,37,0.079958,0.064884,0.741859
712,0,30,8045,7,37,-0.164840,-0.187275,1.777925
713,0,30,8045,7,37,-0.150287,-0.382529,1.784155
714,0,30,8045,7,37,-0.140414,-0.271605,1.734488
716,0,30,8045,7,37,0.275526,-0.088278,1.456360
722,0,30,8045,7,37,-0.287974,-0.332034,1.622173
727,0,30,8045,7,37,-0.163589,-0.026826,1.058770
728,61,147,8045,7,37,-0.097706,0.077598,0.628125
731,0,30,8045,7,37,-0.041494,0.019917,0.870071
732,11,41,8045,7,37,-0.131972,0.028597,1.165805
767,0,30,8045,8,38,0.346075,-0.045280,1.531619
772,0,30,8045,8,38,0.050041,0.015235,1.434106
773,0,30,8045,8,38,0.091105,0.008119,1.395976
777,0,30,8045,8,38,0.200262,-0.126286,1.356300
778,0,30,8045,8,38,0.192926,-0.280192,1.568002
780,0,30,8045,8,38,0.204829,-0.316415,1.534467
784,11,41,8045,8,38,-0.165892,0.013047,1.308313
787,0,30,8045,8,38,0.034725,0.037271,1.009058
788,11,41,8045,8,38,-0.090028,0.038608,0.996006
789,0,30,8045,8,38,-0.297567,-0.146578,0.895185
796,0,30,8045,8,38,0.240553,-0.043699,1.386429
798,11,41,8045,8,38,-0.283503,-0.081743,1.006430
800,21,59,8045,8,38,-0.014024,0.039987,1.012755
816,11,41,8045,9,39,0.131423,0.053032,0.957627
838,0,30,8045,9,39,0.002692,0.031949,1.215470
841,11,41,8045,9,39,-0.009025,0.041133,1.016204
851,0,30,8045,9,39,-0.325747,-0.307570,1.473441
871,11,41,8045,9,39,-0.258172,-0.006897,0.952577
872,11,41,8045,9,39,-0.426759,-0.375513,1.587127
807,11,41,8045,9,39,-0.002034,0.071315,0.694644
828,0,30,8045,9,39,-0.081445,0.033640,1.011970
830,0,30,8045,9,39,0.148686,-0.026701,1.368629
889,11,41,8045,10,40,-0.147192,0.052154,0.638560
892,11,41,8045,10,40,-0.230907,0.014310,0.937103
895,21,59,8045,10,40,-0.194476,-0.080299,0.946989
899,11,41,8045,10,40,-0.229067,0.013724,0.931220
903,11,41,8045,10,40,-0.196691,0.040064,0.976205
927,11,41,8045,10,40,0.042731,0.092784,1.020495
929,11,41,8045,10,40,-0.167747,0.034895,0.671175
884,11,41,8045,10,40,-0.348592,-0.050573,0.904295
934,11,41,8045,10,40,-0.147047,0.034390,0.624155
947,12,42,8045,10,40,-0.179001,-0.123661,1.079412
953,0,30,8045,10,40,-0.158921,-0.119670,1.052723
955,0,30,8045,10,40,0.118917,-0.302593,1.679423
962,0,30,8045,10,40,-0.066008,0.053483,0.930759
965,0,30,8045,10,40,-0.055104,0.009538,1.223859
967,0,30,8045,10,40,-0.186625,-0.155017,1.687717
969,0,30,8045,10,40,-0.038883,0.035298,1.046235
970,0,30,8045,10,40,0.162679,-0.057216,1.358457
971,0,30,8045,10,40,-0.159072,-0.099579,1.740893
972,0,30,8045,10,40,-0.038576,-0.011298,1.572501
973,0,30,8045,10,40,-0.090803,-0.003655,1.495145
978,0,30,8045,10,40,-0.260771,-0.029640,0.934851
983,0,30,8045,10,40,0.259126,-0.012029,1.219648
986,0,30,8045,10,40,-0.252491,-0.163903,1.641512
987,0,30,8045,10,40,-0.211159,-0.108145,1.562748
990,11,41,8045,11,41,0.030066,0.069037,0.745785
1003,11,41,8045,11,41,-0.045834,-0.089343,1.333563
1010,11,41,8045,11,41,0.119193,0.036022,1.026599
1015,11,41,8045,11,41,-0.178089,0.038383,1.017214
1045,11,41,8045,11,41,-0.252744,-0.010143,0.935917
1047,11,41,8045,11,41,-0.295939,-0.094095,1.805212
1048,11,41,8045,11,41,0.227096,-0.400810,1.698643
1049,11,41,8045,11,41,0.201150,-0.242713,1.504768
1050,0,30,8045,11,41,0.151718,-0.427961,1.980458
1051,11,41,8045,11,41,-0.287176,-0.037760,0.935345
1052,11,41,8045,11,41,-0.191921,-0.018776,1.490528
1054,0,30,8045,11,41,0.126852,-0.314520,1.753336
1058,11,41,8045,11,41,-0.162822,0.031646,1.156841
1059,11,41,8045,11,41,-0.131719,-0.053752,0.863203
1064,0,30,8045,11,41,0.000546,-0.120505,1.833004
1068,11,41,8045,11,41,-0.307589,-0.134719,0.880334
1069,11,41,8045,11,41,-0.251389,-0.083273,0.990541
1073,11,41,8045,11,41,-0.220787,-0.201590,1.208278
997,11,41,8045,11,41,-0.017000,0.044014,1.000721
1006,11,41,8045,11,41,-0.298983,-0.008088,0.909946
1021,11,41,8045,11,41,-0.005992,0.053803,0.767755
1023,11,41,8045,11,41,-0.194153,0.034438,0.871427
1038,11,41,8045,11,41,0.063116,0.065664,0.997246
1042,11,41,8045,11,41,-0.192518,0.026007,0.812483
1074,11,41,8045,11,41,-0.000308,0.006363,1.459376
1088,12,42,8045,12,42,-0.156057,0.035020,0.707513
1107,12,42,8045,12,42,0.040607,-0.295587,1.799558
1160,12,42,8045,12,42,-0.192628,-0.085298,1.753258
1161,12,42,8045,12,42,-0.128434,-0.056815,1.809014
1165,12,42,8045,12,42,-0.134184,0.003643,1.528711
1172,12,42,8045,12,42,0.012179,0.019860,1.194938
1173,12,42,8045,12,42,0.138140,-0.049078,1.525883
1178,12,42,8045,12,42,-0.153037,0.007185,1.041045
1179,12,42,8045,12,42,0.195342,-0.287359,1.958024
1093,12,42,8045,12,42,0.215753,-0.221385,1.378461
1100,12,42,8045,12,42,-0.124307,0.066506,0.687522
1101,12,42,8045,12,42,-0.153355,0.058358,0.625983
1112,12,42,8045,12,42,-0.202122,-0.081436,0.963858
1115,12,42,8045,12,42,-0.080173,0.052267,1.042125
1116,12,42,8045,12,42,0.043894,0.052875,0.846867
1117,12,42,8045,12,42,-0.179662,-0.065118,0.969384
1118,12,42,8045,12,42,-0.295347,-0.128995,0.986541
1123,12,42,8045,12,42,-0.296922,-0.124656,0.992355
1127,12,42,8045,12,42,0.036528,0.042510,1.062828
1133,11,41,8045,12,42,-0.170365,-0.052377,1.815875
1142,12,42,8045,12,42,-0.208847,-0.019518,1.207947
1150,12,42,8045,12,42,0.104511,-0.238427,1.617003
1154,12,42,8045,12,42,-0.205178,-0.133124,1.591420
1187,11,41,8045,13,46,0.027697,0.068966,0.706553
1192,11,41,8045,13,46,-0.162187,0.028125,0.697756
1197,11,41,8045,13,46,-0.268770,-0.060811,0.992397
1199,11,41,8045,13,46,0.186033,-0.047979,1.262884
1201,11,41,8045,13,46,-0.006663,0.074762,0.958896
1204,11,41,8045,13,46,0.044655,0.054383,0.847969
1208,11,41,8045,13,46,-0.034337,0.065163,0.747844
1216,11,41,8045,13,46,-0.151746,0.037000,0.988159
1234,11,41,8045,13,46,0.053337,-0.206333,1.933631
1236,11,41,8045,13,46,-1.666179,-1.085726,4.482991
1237,0,30,8045,13,46,0.283775,-0.007465,2.840008
1241,12,42,8045,13,46,0.086932,-0.213573,1.899822
1252,11,41,8045,13,46,0.120312,-0.345390,1.954669
1256,36,87,8045,13,46,-0.876118,-0.190153,3.583523
1259,0,30,8045,13,46,0.181151,-0.039265,1.284112
1260,11,41,8045,13,46,-0.263819,-0.076534,0.972410
1261,11,41,8045,13,46,-0.172296,-0.288975,1.689844
1276,22,60,8045,13,46,-0.248970,-0.004657,0.925216
1289,11,41,8045,14,47,-0.243781,-0.088277,0.975268
1309,11,41,8045,14,47,-0.311156,-0.175158,1.038989
1314,11,41,8045,14,47,0.005705,0.049415,0.963977
1321,21,59,8045,14,47,0.010090,0.034088,1.088141
1336,0,30,8045,14,47,-0.148446,-0.309171,1.784976
1338,0,30,8045,14,47,-0.163150,-0.231960,1.783589
1345,0,30,8045,14,47,-0.246891,-0.304231,1.635546
1346,0,30,8045,14,47,-0.224642,-0.083767,0.962264
1343,0,30,8045,14,47,-0.216826,-0.305852,1.658019
1329,12,42,8045,14,47,-0.171521,-0.238287,1.704876
1287,11,41,8045,14,47,-0.278990,0.015002,0.892374
1302,11,41,8045,14,47,0.034957,0.036747,1.019517
1304,21,59,8045,14,47,-0.269875,0.040490,0.940506
1363,11,41,8045,15,48,-0.117980,0.030456,1.140446
1366,11,41,8045,15,48,-0.193583,-0.055943,1.027179
1370,12,42,8045,15,48,-0.302010,-0.163915,0.943975
1395,12,42,8045,15,48,-0.032100,0.051492,0.899650
1398,12,42,8045,15,48,-0.264061,-0.135222,0.984237
1386,12,42,8045,15,48,-0.189410,-0.074995,0.974380
1405,11,41,8045,15,48,-0.016979,0.049618,0.945027
1421,0,30,8045,15,48,-0.007853,-0.170739,1.919489
1423,0,30,8045,15,48,0.084513,-0.152909,1.880898
1429,0,30,8045,15,48,-0.247637,-0.042637,1.516921
1434,0,30,8045,15,48,0.083728,-0.358343,1.997683
1450,21,59,8045,16,49,-0.257164,-0.109978,0.967540
1466,11,41,8045,16,49,-0.266743,-0.026146,0.953163
1467,21,59,8045,16,49,0.016678,0.046882,0.937158
1471,21,59,8045,16,49,-0.268531,-0.129846,0.930643
1475,12,42,8045,16,49,0.183953,-0.272369,1.514714
1495,12,42,8045,16,49,-0.175148,-0.119687,0.984119
1500,0,30,8045,16,49,0.098436,-0.090180,1.874118
1505,11,41,8045,16,49,-0.005672,0.020672,1.143978
1506,0,30,8045,16,49,-0.013109,0.043767,0.961747
1514,11,41,8045,16,49,-0.214886,0.003677,0.975641
1515,11,41,8045,16,49,0.096459,-0.139830,1.909835
1517,11,41,8045,16,49,-0.007963,-0.054529,1.455321
1519,0,30,8045,16,49,0.064906,-0.072631,1.912302
1521,11,41,8045,16,49,-0.219251,-0.055473,0.982396
1542,15,48,8045,17,50,-0.052372,0.021659,0.773181
1545,12,42,8045,17,50,0.125959,0.002614,1.420971
1546,20,57,8045,17,50,0.062513,0.018603,1.303454
1562,11,41,8045,17,50,0.115197,-0.256672,2.056930
1579,21,59,8045,17,50,-0.075036,0.047569,0.997168
1586,12,42,8045,17,50,0.159051,-0.034023,1.784779
1588,12,42,8045,17,50,-0.231464,-0.031961,0.932124
1598,0,30,8045,17,50,0.025291,-0.228166,1.911770
1603,11,41,8045,17,50,0.086736,-0.044825,1.804645
1607,11,41,8045,17,50,-0.221205,-0.071285,1.120433
1618,21,59,8045,17,50,-0.249244,-0.044881,1.519840
1623,0,30,8045,17,50,0.031812,-0.223290,1.852292
1643,11,41,8045,17,50,-0.003456,-0.049971,1.925851
1649,17,50,8045,18,52,-0.272233,0.047528,0.912108
1658,21,59,8045,18,52,-0.298091,-0.002639,0.945045
1670,17,50,8045,18,52,-0.241875,0.035532,0.886162
1681,12,42,8045,18,52,-0.190062,-0.127394,0.991254
1690,21,59,8045,18,52,-0.290649,-0.123284,0.979929
1695,12,42,8045,18,52,-0.313809,-0.126741,1.058455
1699,11,41,8045,18,52,-0.097499,0.040444,1.068462
1700,21,59,8045,18,52,0.082154,0.019307,1.234064
1719,21,59,8045,18,52,-0.049946,0.019981,1.439706
1726,21,59,8045,18,52,0.129943,-0.310422,1.549552
1732,12,42,8045,18,52,0.056185,0.018079,1.311789
1733,12,42,8045,18,52,-0.188103,-0.092215,1.148382
1735,0,30,8045,18,52,0.061109,-0.223716,1.906790
1736,11,41,8045,18,52,0.001869,0.032125,1.067239
1737,0,30,8045,18,52,0.046415,-0.295213,1.900883
1742,12,42,8045,18,52,0.021057,0.046021,0.965695
1747,11,41,8045,18,52,-0.037998,-0.006691,1.520783
1752,12,42,8045,18,52,-0.215718,-0.307389,1.677628
1756,11,41,8045,18,52,-0.076625,-0.047500,2.041201
1759,0,30,8045,18,52,-0.192101,-0.042765,1.700528
1760,0,30,8045,18,52,-0.194314,-0.060825,1.526641
1762,0,30,8045,18,52,-0.008318,-0.167101,1.896460
1766,0,30,8045,18,52,-0.159169,-0.049634,1.840481
1770,0,30,8045,18,52,0.044025,-0.173578,1.922282
1775,11,41,8045,18,52,-0.193503,-0.048480,1.525197
1776,0,30,8045,18,52,-0.007172,-0.294471,2.131419
1800,11,41,8045,19,54,-0.272372,-0.063216,0.996557
1822,21,59,8045,19,54,0.055180,0.015167,1.244302
1826,21,59,8045,19,54,-0.199542,0.026286,1.139721
1832,12,42,8045,19,54,0.054921,-0.263077,1.898161
1777,21,59,8045,19,54,-0.276556,-0.049531,0.946664
1839,11,41,8045,19,54,0.028451,0.008436,1.347258
1844,21,59,8045,19,54,-0.192432,-0.066767,1.107607
1847,21,59,8045,19,54,-0.269060,-0.115743,0.958404
1848,11,41,8045,19,54,0.063537,-0.345611,1.900412
1849,11,41,8045,19,54,0.100295,-0.239477,1.732041
1851,21,59,8045,19,54,-0.263215,-0.101113,0.971686
1852,21,59,8045,19,54,-0.016039,0.041074,1.036555
1862,12,42,8045,19,54,0.053075,-0.040854,1.877451
1863,11,41,8045,19,54,-0.122210,0.004486,1.384612
1868,0,30,8045,19,54,-0.205425,-0.120384,1.592231
1870,12,42,8045,19,54,0.120720,-0.218156,1.923454
1877,21,59,8045,19,54,-0.226984,-0.101227,1.636117
1881,21,59,8045,20,57,-0.244963,-0.015041,0.929462
1911,21,59,8045,20,57,-0.337481,-0.292127,1.419111
1916,21,59,8045,20,57,-0.249541,0.046613,0.954492
1923,21,59,8045,20,57,-0.194737,-0.086034,1.023573
1938,12,42,8045,20,57,0.034868,-0.208767,1.944566
1942,12,42,8045,20,57,0.068545,0.005068,1.322968
1945,12,42,8045,20,57,-0.178193,-0.085879,0.980370
1948,0,30,8045,20,57,0.098235,-0.145325,1.973303
1950,12,42,8045,20,57,-0.176768,-0.107892,0.978411
1951,11,41,8045,20,57,-0.035765,-0.011746,1.525499
1960,21,59,8045,20,57,-0.034024,-0.091223,1.157446
1966,0,30,8045,20,57,-0.023585,-0.230414,2.179650
1973,12,42,8045,20,57,0.046488,-0.333703,1.944828
1983,21,59,8045,21,59,-0.268141,0.039599,0.939034
1985,21,59,8045,21,59,-0.222060,-0.109696,0.885154
1987,21,59,8045,21,59,-0.219564,-0.020042,0.907927
1989,21,59,8045,21,59,-0.222967,0.035579,0.933183
2006,21,59,8045,21,59,0.083433,0.018210,1.237727
2015,21,59,8045,21,59,-0.201807,-0.060828,1.012162
2022,21,59,8045,21,59,-0.216147,-0.100882,1.255960
2027,21,59,8045,21,59,-0.266694,-0.018763,1.572376
2033,21,59,8045,21,59,-0.245184,-0.083125,1.043819
